RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
395168,374,"Tullahoma, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3797872340425532,0.41477073239238815,0.45477073239238813,0.4299721604813542,0.37201568915854627,0.3820156891585464,0.35556583981241513,0.38835476370563354,0.3793152156830346,0.38410973623097994,0.4194668272050879,0.4517107951171895,0.520229313635708,0.49450071618579905,0.4873882503192848,0.40704177481151893,0.3915188989945255,0.35182446049948735,0.40525913211703196,0.42760018975220726,0.5200915631131459,0.5716947250280584,0.5983732752360204,0.6000345481594291,0.6123802271717748,0.6471583489468006,0.6572052020598761,0.639187184041858,0.6204334030376232,0.5567762788226326,0.5531893585690458,0.5682818123421592,0.6307745457452519,0.6384905951279679,0.6365464452516866,0.6611542251786154,0.6403208918452821,0.6153499278499278
394709,376,"Ithaca, NY",msa,NY,,,,,,,,,,,,0.7711192109777016,0.7320075757575758,0.7019149831649831,0.6785383597883597,0.6895180895180895,0.6722205722205722,0.6912681912681912,0.6856763925729443,0.6817453642516721,0.6712924025791982,0.7184723010020798,0.8028816745075796,0.8188291416745589,0.7504098629418322,0.6516164994425865,0.6189111095943395,0.6643785719415972,0.6524870817892374,0.6470821801025354,0.6045985199718165,0.6384149450925894,0.6682296106848536,0.6690139244103439,0.6006909430438842,0.6047130647130646,0.6151006616122895,0.6369260584376862,0.5309431524547804,0.41339137645107793,0.33446183715568495,0.3007453620598996,0.29143895292908306,0.2783546033355871,0.31908862229102164,0.3823316972988025,0.399481087542705,0.4167059679254801,0.40612395734346957,0.39847211611917494,0.2942296918767507,0.2254466230936819,0.20148148148148148,0.24093165330278732,0.29471146050725205,0.36609193188772343,0.4096720630967206,0.4420745920745921,0.49987207914037185,0.5635084427767354,0.4970020325203252,0.4288851351351351,0.3488851351351352,0.3645878714535431,0.29910447761194026,0.3076759061833689,0.32894212411332696,0.4012656914617699,0.4124792091269005,0.43327540639368595,0.38463343108504394,0.46707070707070714
394637,377,"Grand Forks, ND",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,0.8280112044817928,0.8083729615877359,0.7258302670905822,0.6956893717811475,0.7032990723714327,0.6652626941179909,0.6540267390618112,0.6581699767060846,0.6994557936928362,0.6945207859818865,0.6727764610117551,0.6509879047404402,0.6473166490041032,0.6428192945067487,0.5952846506137418,0.5369171778151868,0.4694568603548693,0.47393846936181033,0.45279866332497914,0.47505055473574903,0.48025665942837487,0.49413463795678547,0.522358937022206,0.5303578879794575,0.5481720430107527,0.5081720430107527,0.4712096774193548,0.42309829059829057,0.43401616499442586,0.4506828316610925,0.5199330259112868,0.5174465240641711,0.5687830020515925,0.6273018641418832,0.6997713924937644,0.7273142248511707,0.7069060615858646,0.727573788135944,0.6701025237681278,0.5705929524977593,0.5045798806023345,0.46067183462532296,0.5404273504273504,0.5663532763532763,0.6263532763532763,0.64004004004004,0.6613363363363364,0.6613363363363364
394524,378,"Decatur, IL",msa,IL,0.9235734378139441,0.8910488245931284,0.8541030117852465,0.8226463709388457,0.7946551111437885,0.7842464265971728,0.8012953284294747,0.8223667570009033,0.8185629531970996,0.856281199232019,0.8741535396575508,0.9075869730909841,0.9080276570324615,0.8761127634154402,0.8323478976322257,0.7823065411392564,0.7931852525228361,0.7919528822640384,0.7880678783790346,0.774052233007457,0.7778457653457654,0.7892094017094017,0.8015211640211639,0.8342592592592593,0.837037037037037,0.8456885456885456,0.8305922944220816,0.8262713067677607,0.7843175883434541,0.7608129125134157,0.7404425421430454,0.7224567590220111,0.6784180160772685,0.6832375792301649,0.7424983198227725,0.7709255356515631,0.7858129068473455,0.7097785910870024,0.6330041577908299,0.5424330259112868,0.4951796704387532,0.48725030178974443,0.47534317077813576,0.4904667175251159,0.5356100799098575,0.5639060998103551,0.6010864135864136,0.6098776223776223,0.5738927738927738,0.4988683359651102,0.4346174353505732,0.3877251548816503,0.4172950473547687,0.44271810914146675,0.530623973727422,0.5419234087556705,0.5813791910685958,0.6302297657812393,0.7115229233455834,0.7446861886517059,0.7267501017501017,0.6193426943426943,0.522353898824487,0.451815874158022,0.4570521449115342,0.4657565612575118,0.481075661546174,0.4803661397638552,0.5329362332217992,0.5335431029875474,0.5732429335370512,0.5603118990542925
394762,379,"LaGrange, GA",msa,GA,0.7216597334433481,0.666435734079936,0.6548046448626398,0.6146085664312673,0.6099137307505161,0.6309760018127872,0.6481147091475731,0.6376503163651758,0.6219627690320588,0.6310985715011946,0.6629997611655124,0.6234506711724397,0.6501173378391064,0.6011736190840669,0.5857214680744093,0.5565548014077426,0.5707107843137255,0.6328525641025641,0.6286858974358974,0.6624765478424014,0.6520463001240181,0.6787129667906848,0.6641773668892313,0.6978066378066378,0.6459367191074508,0.6476704745725496,0.5897806519768447,0.5716104100334614,0.5051872069001915,0.5012656382727405,0.514510927120439,0.5139273917941081,0.5556013748201544,0.5967000440833806,0.6360581405072583,0.6022272947361139,0.5448148830355498,0.49081295439524125,0.4877826513649382,0.4840716937317045,0.5088963024742842,0.45478374836173,0.438923581665082,0.4449600129907035,0.4810502385546133,0.5006580816918682,0.47960096319229445,0.4559047363237532,0.47348113625309435,0.43851670800391856,0.42389056645140716,0.377719395280236,0.43526785714285715,0.4431022408963585,0.5032874260815438,0.5161842514783691,0.5475001486237442,0.5567594078830034,0.5742197253433209,0.5469868173258003,0.5170993349066724,0.5017840195913571,0.4977264951948497,0.4835760372345738,0.43828529194382854,0.42910392604604475,0.43254357582715786,0.45689232649169803,0.4695496282183589,0.5082960669647976,0.48920746495663253,0.512246680642907
394369,380,"Bay City, MI",msa,MI,0.6296316262353998,0.6335277301315038,0.5978332856870593,0.5929546634569999,0.5894621108119048,0.597943440502251,0.6165237698302438,0.6177075201665366,0.6443076081007115,0.6585933223864258,0.6667640223604044,0.6361126813642359,0.6632271092249323,0.6398306425688763,0.6433530749010973,0.6027465835483374,0.6040224112804758,0.5815682683329743,0.5817269984917043,0.5774440395627277,0.6242744222012201,0.6278376405920246,0.684742977143379,0.6783732232008094,0.7031839885498421,0.7001005223084813,0.7076591012956316,0.6349731909502897,0.5232170849991372,0.4805454708989518,0.45638411506170823,0.44197374098299874,0.4381216608597322,0.450050600794835,0.5009455687110795,0.47714613368283093,0.4607919254658385,0.40478285517105395,0.378470069782926,0.363283514124585,0.37828729341407863,0.4022330991464944,0.43084452131894685,0.44829091508113006,0.43597113350752764,0.4674201263600293,0.48443140455551803,0.5033673407023241,0.473513244181561,0.430413596915247,0.4017687476975009,0.35903956911926566,0.35257917497771213,0.37776313756625485,0.40202189767407165,0.4394193968997118,0.42879433885197343,0.45760731331712184,0.47689467512416867,0.5376929833451572,0.5346736596736597,0.4732905982905982,0.418435617206109,0.35609711591411936,0.36672876069210564,0.3103066693344739,0.3444095173908103,0.337958474619513,0.36964846747455443,0.40095049877658573,0.4733044733044733,0.5447330447330447
394630,382,"Gettysburg, PA",msa,PA,0.5618540051679587,0.5347537341652487,0.6111426230541376,0.5981351338937118,0.5840831415219362,0.5410723888337642,0.5313340599607342,0.5301582810071773,0.5458186063449221,0.5692104192104193,0.6086144849302745,0.5942982456140351,0.602234753550543,0.5734126984126984,0.6097246127366609,0.5715948680851771,0.5455631220534312,0.4975845410628019,0.4852941176470588,0.5172782446311858,0.5388655462184874,0.6011904761904762,0.5941558441558442,0.55970802247398,0.48542230818826565,0.48996776273372017,0.5371914264597191,0.5375423036527015,0.4871214282318262,0.43702254886465414,0.4260249055025174,0.401554006031618,0.3837143842316002,0.39769448373408767,0.4253135313531353,0.44981735159817354,0.4096586214394433,0.35632528810611,0.25533146591970124,0.22473750790638838,0.21310352097828378,0.25490892238412916,0.2875914351175756,0.333551663180432,0.32611269652052804,0.3101966176635919,0.33449782750923224,0.3524189744626373,0.3635285164294028,0.2732961271774057,0.23910809298937152,0.2174393507726841,0.25767174002468124,0.29741532976827095,0.33584356819650935,0.3479178716020821,0.35470799505887224,0.36894727690378787,0.3967561608156953,0.3961063882360982,0.39452111904519516,0.35217963497617855,0.3432966680652303,0.3162634176277246,0.33553487642568874,0.341461013058695,0.3407746712604795,0.34977850267810395,0.39424756423847745,0.4207519973643028,0.4216291903467589,0.41064327485380114
394620,383,"Gadsden, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5956271119061817,0.6834577997368695,0.6618388957650243,0.628462496109555,0.545718823004436,0.4934312413050897,0.49472050525258143,0.5138532158703333,0.5097682485500719,0.5146836428690941,0.5458788261052387,0.5597677149941277,0.5287482419127989,0.5195321637426901,0.5291107078039927,0.5322284524142746,0.48714073311602907,0.4719442115266365,0.5111309936653258,0.5828593887270541,0.657366255144033,0.6711578244911579,0.7006243979828884,0.6753252526837432,0.724070426428917,0.6606532356532356,0.6774499654934437,0.6233755188133633,0.610365673525037,0.5664627165786017,0.595354013075532,0.6087912087912088,0.6256410256410256,0.627748507200562,0.6742560226735947,0.6913102862394863,0.6892028046799498,0.6583498101245959
394518,385,"Danville, VA",msa,VA,,,,,,,,,,,,0.8013838013838014,0.7520010853344187,0.7582170915504248,0.7317620650953983,0.744107744107744,0.7226162332545312,0.7166903073286052,0.7400821201941024,0.7237535699714401,0.7049881378726748,0.700753413129783,0.7700648586382189,0.7959136240703177,0.8116771708683473,0.7442261904761905,0.7163676633444075,0.690706287683032,0.703033331708189,0.6868494611791535,0.6565174049850282,0.6163541036499294,0.5965610312252781,0.6252966634091861,0.6225446854250101,0.6316372477090617,0.5684188569044639,0.5141843971631206,0.4196217494089834,0.3991539131516735,0.4060278902384165,0.40411218142615607,0.39680223990568825,0.3515325670498084,0.37870080111459425,0.406478578892372,0.4450056116722784,0.4257590924257591,0.4324257590924258,0.4602617712051675,0.5010393909301556,0.46780267595431013,0.429446754260626,0.4014955202433796,0.4189746594616492,0.4798269527083086,0.5006771006771006,0.5482295482295482,0.5709756193627161,0.6121011604882572,0.5864601348472317,0.5487113359453785,0.47679214402618647,0.4719081391421817,0.4567653367653368,0.48192662708791745,0.45461027419016914,0.5146703342502291,0.5400516795865633,0.6255690906853697,0.6426631077793868,0.6721204721204721
394823,386,"Mankato, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4794444444444445,0.38916666666666666,0.36358187134502923,0.2940580618212197,0.269703601727323,0.2947328414934049,0.30601103698212667,0.38096073517126144,0.40211016045861775,0.4218835522714833,0.40601053639846746,0.45649509803921573,0.48012861058401857,0.4540602345156424,0.35973618910800575,0.3319991412096675,0.3673267765373029,0.42364799194696107,0.47472191802088703,0.5049363429721542,0.5058351005719427,0.5086332283700704,0.5104508354508355,0.5136386386386387,0.5120393120393121,0.4874146874146874,0.48211527035056445,0.4249183006535948,0.41808069381598795,0.38987291947818264,0.4235717498875394,0.42174645653682225,0.503975839518085,0.5799992313309504,0.6306374401612497,0.6449783116449782
394794,387,"Lima, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,0.7143939393939394,0.6256258234519104,0.6076771055031925,0.6219868698129568,0.5836452811136356,0.5528760503444048,0.5106306799740344,0.546073717948718,0.5627161949685534,0.5830760434534019,0.602374289067437,0.5802209050441572,0.5572812278988726,0.4771771214789767,0.4102521310465235,0.38418612637362637,0.39105940290982427,0.46069809754851887,0.4912842903589764,0.5261692555810202,0.503265802445009,0.555251725019167,0.5582073900437975,0.5413691640938674,0.4718178820425853,0.41124316939890715,0.4025,0.4033333333333333,0.4384158415841584,0.4791565823248991,0.5136493359480876,0.5538150546476172,0.5914526922852547,0.6007694624715901,0.6266776981062695,0.6213151927437641,0.6152361653881412,0.5445925233159277,0.5022644809878852,0.474730062965357,0.5219421101774042,0.5403108832631585,0.5616090577053492,0.5631652357321154,0.5597876443042096,0.5953019384391934,0.6112667943269036
753915,388,"Salem, OH",msa,OH,0.7563492063492063,0.756043956043956,0.7401709401709401,0.6981074481074482,0.6569264069264069,0.6336289158869803,0.6765309823739526,0.7080966389396091,0.7620454709752043,0.7921247709478595,0.7738499171466898,0.7930851974657139,0.756853313407743,0.7314773735581189,0.6981072687594426,0.6759080509080508,0.7056699556699556,0.6700562169312169,0.6984080188679246,0.701741352201258,0.7748068283917341,0.7870995670995672,0.7976551226551226,0.7622053872053872,0.7243265993265994,0.688507885876307,0.6438455765081152,0.6338260261659842,0.603954048925586,0.6012089508863703,0.6050731981981982,0.6009048507462688,0.6152217906369791,0.5868653091554975,0.5928354584092289,0.5544973544973545,0.5653906006847184,0.55183127865082,0.5004678272873687,0.469301676616574,0.4513197800124795,0.5075004152975924,0.4902674594903527,0.5109978673175347,0.5116652620511836,0.5150276038233356,0.4991717479674797,0.5491812015503875,0.560741160899981,0.5455999179621279,0.48746038307840706,0.4448587570621469,0.44608695652173913,0.4323614663256607,0.542664496628691,0.5714162497843712,0.6036602584989682,0.600307582805867,0.6376257358735457,0.6915709854709692,0.6434824194789263,0.6220738560535561,0.5411355116664277,0.5289403897152082,0.4677158999192898,0.49567099567099565,0.48525432900432897,0.5501893939393939,0.5567505411255411,0.6121407527657527,0.5960152116402117,0.634076109076109
395166,389,"Truckee, CA",msa,CA,0.6858701814058957,0.6515267470624613,0.604826986076986,0.5873348477122061,0.6228603151525672,0.6337530260452783,0.6218891038039974,0.6401515151515151,0.6772727272727272,0.7119225037257824,0.6888350720317934,0.6557377049180327,0.664498221875271,0.6562364472200538,0.6495733060249189,0.6288902853418983,0.6237010301526431,0.6044415354760182,0.6164582543892889,0.6379967159277505,0.6748786717752235,0.6537321937321937,0.6730202196221614,0.6597723563742981,0.6295302951103391,0.5954136087842343,0.5719152216494835,0.5881990189551787,0.5482036628281687,0.5182832465441161,0.43060140886227843,0.3653161358079391,0.3323326915341722,0.3736015723552919,0.4256648849612839,0.46425795345781373,0.4314416428539702,0.36588355895175884,0.2733132627167775,0.2310198896713568,0.21943876539987725,0.26281316821607037,0.30309698121856843,0.32239069353553657,0.342669172182392,0.37556745134932784,0.4173043348455643,0.4078153098876382,0.3696867717591001,0.3079307082101186,0.29321022619991693,0.3267005454045218,0.41842515181385614,0.5180588514475558,0.5732324998542869,0.6220852130325815,0.6253819163292847,0.6604535403434486,0.6456929769631669,0.6513909826611726,0.6516285053000491,0.6555820511364712,0.6052317007861208,0.5346773899405478,0.47476835810169143,0.4742648605922059,0.523579967854333,0.5556110857301998,0.5978229582813936,0.6197976723090878,0.6463691286386322,0.6279819471308833
395080,390,"Sebring, FL",msa,FL,0.7490676529511481,0.7478889636536469,0.7443686116184433,0.7384102896270935,0.6924278067634225,0.7197029480706568,0.7179855585028,0.7430793671331939,0.714580507948554,0.7263326447006907,0.727419338735948,0.7449368119731415,0.7622928835744962,0.7823917188548496,0.778115047556409,0.7584085486046269,0.711222098902454,0.709392033542977,0.7030428271937706,0.7683391405342626,0.7679402801354022,0.7833661688007273,0.7669784755120297,0.7646322378716744,0.7466666666666666,0.7004457851516674,0.7027684773139319,0.6986354270662319,0.7139952685130299,0.709430594286622,0.7023670633377407,0.7046099894937105,0.686556133924555,0.6438450996404871,0.6228328696118636,0.6192071386177115,0.6399401509237576,0.5865796210957501,0.5453183598344888,0.5000592870423765,0.4772419997089601,0.4369159593829197,0.44750896449009653,0.47179207112614435,0.49987509920917245,0.5278966486216828,0.5560705444426376,0.5567721645472427,0.5077661929586518,0.4607145959070547,0.43054567307933284,0.44729716385026713,0.48166164881716167,0.5450080577085412,0.5992680399015416,0.6422581822892743,0.6629291012592721,0.6837192758671442,0.6874655296133979,0.6987354581455585,0.680924068774536,0.6747647959485965,0.6529169520397592,0.6614955943763632,0.6747880848618362,0.6934716046850161,0.6641722416276913,0.6674667682668698,0.6604081845704145,0.7097720522548929,0.7259010845129573,0.742301720791823
394462,391,"Cheyenne, WY",msa,WY,0.4767257603131587,0.43526234567901234,0.4485525755640698,0.449215026633025,0.4836821468144308,0.4741419169293734,0.49695468237046064,0.4970374405345535,0.5179159935061297,0.5200155872803778,0.5377863840403642,0.5460103951713521,0.501019198804009,0.438928408755995,0.39844580219058584,0.40278746442698493,0.416764699110614,0.38971336902443937,0.3829829543992879,0.37599805688040977,0.3889323534060376,0.4386695906432749,0.4854189996267264,0.4960773659726989,0.432722665117998,0.3945481353615996,0.40323299888517283,0.42415938432768724,0.38873265324878226,0.36138222589835495,0.3716135716135716,0.4004399883917957,0.40953748223505215,0.4136929610740753,0.4604081236110155,0.444080958317904,0.3991824790043368,0.30438164042991334,0.28097615183284347,0.24733399640049256,0.2383281484472762,0.2298659559822143,0.2255820685141836,0.2570617110166662,0.2930399604095497,0.36056306160405055,0.37782782914628754,0.377907995893121,0.35478265380226165,0.3093398047466289,0.2794081944792872,0.27795639424699914,0.31357146791023655,0.37902064702848043,0.4084058428412229,0.44512974838831804,0.44440454766311727,0.531550517162028,0.6013047138047138,0.6300474254742547,0.5863966318234611,0.5322299651567944,0.5386223191566702,0.5153303936908319,0.5166427296488371,0.49681222473852643,0.5139465147363848,0.5198805555899737,0.5555466947377375,0.6000003715138074,0.6171442386046522,0.6017228300610268
394689,392,"Hot Springs, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854256854256854,0.5851546827156583,0.40219728923194903,0.4642463512810111,0.539264828738513,0.5625978090766823,0.5556248537166302,0.5284664775016502,0.48997768310002027,0.4534908302943819,0.4170128428729982,0.4255835667600374,0.40310843497503984,0.4220739522164192,0.4157100031280119,0.477225751159508,0.5282602339181287,0.5832731958762886,0.5976511301485892,0.6426838098871511,0.6751435457377702,0.6510433892432475,0.6004174891657023,0.5760598961921822,0.5994315437017609,0.6148061848057712,0.625201679385717,0.6348784649245715,0.6363230977993909,0.6379459842728209,0.62711977344661,0.6471282877079978,0.6502541757443718
394302,393,"Adrian, MI",msa,MI,0.6925445492662474,0.622790404040404,0.5875266425725141,0.5223292137387217,0.51972250145459,0.537294463980681,0.5979567454221831,0.6383531190253878,0.6175670268107243,0.6406206927215331,0.6575719893692245,0.6512129240039478,0.6196225100605927,0.566971416252658,0.5978202775363018,0.5679416594223897,0.5723052183836498,0.5571457601049254,0.5988478341929876,0.5889388023541312,0.6267873362631077,0.6235913312693498,0.6440591675266597,0.6292518652954225,0.5915507158701351,0.6077740699542701,0.6072516039145627,0.6066621550492518,0.5471639471639471,0.5147302350427351,0.4876978359173127,0.494221791065121,0.45246532554787966,0.46347208364766096,0.49480821080437937,0.4909767931798583,0.46612911610445845,0.3827134782443762,0.356021268793546,0.3122583559168925,0.32691960252935864,0.34649632210607817,0.40349722544844496,0.44171476671476667,0.4852732753895545,0.5084214235377026,0.5068329582395599,0.5148617511520737,0.5139911043859046,0.4749230040274816,0.4345629575698742,0.3600007039031429,0.35466159856403756,0.38914097950242527,0.445602248729652,0.5244863276137308,0.5184622312281887,0.5700841356579062,0.535933101506872,0.5729701385439091,0.5704480704480704,0.579563616148982,0.5339795705649365,0.4578836235012474,0.4591949269368624,0.4383301707779886,0.43275470283692924,0.4698620188816267,0.5120942964080218,0.5296631473102061,0.48717948717948717,0.4627310673822302
394542,396,"Dubuque, IA",msa,IA,,,,,,,,,,,,,,0.7936507936507936,0.6618678479143595,0.6539313399778516,0.6496578357043473,0.687101158799272,0.6513868730849862,0.6936007567622845,0.679096841988828,0.7101425936228148,0.7166466586634653,0.7064425770308124,0.7253968253968255,0.660484544695071,0.6961988304093567,0.6763920671243325,0.6585457271364318,0.6333519286868193,0.5962142475273992,0.6042253934695795,0.5349747474747475,0.5718337218337218,0.6152086475615888,0.6904223227752638,0.5948512272041683,0.5262237762237763,0.4221212121212121,0.4338955823293173,0.3753370237707587,0.4088435172772522,0.4472286367023209,0.5205264242858227,0.5292129132354696,0.5478845924334647,0.5692278376353254,0.5970894999879283,0.5185180714164996,0.4552247128359541,0.39419661669977724,0.39254941693936996,0.3729193426874469,0.3936887123822275,0.4582806302597668,0.5162326999765424,0.5882647385984426,0.632078853046595,0.6890428593063759,0.682770457872684,0.664171213466988,0.6214584149366758,0.5452679387461996,0.498461734045258,0.4787173927327683,0.5033205673359428,0.5319742911978363,0.5566593439727767,0.6066126586319739,0.5819414939076503,0.6273960393621957,0.6238620676339696
753912,398,"Pinehurst, NC",msa,NC,0.7916333086236719,0.750757887748251,0.7397093744462165,0.7254389422682106,0.7197270615563299,0.730945267714295,0.7576837632545903,0.7776043981752251,0.8098584142394821,0.8034222846441947,0.802681543903454,0.7693990235782507,0.7664859981933153,0.7405600722673894,0.6986857825567503,0.6582404292279614,0.6675541547181575,0.6812140511737527,0.6960450050563666,0.7000104123574985,0.7213287545091739,0.7443505613627565,0.7453571428571428,0.7034727061556331,0.647907967863622,0.6187763152025575,0.6301156391221124,0.6144303774141235,0.5821714644592703,0.5508566182038467,0.5699073054890701,0.5543615544096351,0.556721900593742,0.5308259752132805,0.582365466511808,0.5730782949884073,0.5307387504749498,0.42726652825272754,0.35141794275818067,0.3176250830904535,0.3060179402333107,0.31035707533155066,0.32696566998892584,0.3470955401187959,0.37925685425685424,0.3886645197620808,0.38219716161687023,0.37176777618748486,0.3531609764831241,0.3238588753294636,0.28102654957030854,0.2693800010980339,0.28898784423528884,0.3517230631367736,0.38281405605349267,0.461096884336321,0.5033022533022533,0.5491505669471771,0.5554088014662812,0.5787142089301045,0.5751415934432318,0.5270721167312061,0.46145151958377206,0.4264290768717475,0.40607284277505534,0.4217973392013062,0.48028661545525814,0.5348783341691142,0.5741325543757155,0.5689705111043266,0.5678752208524099,0.5392237602681762
394953,399,"Paducah, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7312500000000001,0.6884827044025158,0.5476096885294999,0.5207923126429751,0.5605293052101562,0.6439698886507398,0.5931086931086932,0.6033462033462033,0.5946021651904004,0.6907619194146708,0.7249340225522912
395190,400,"Victoria, TX",msa,TX,0.7706907787552949,0.7233051578402622,0.6951256991824944,0.712802466859262,0.6988605264467335,0.6765226387867896,0.6356375979017489,0.6731556354197864,0.6771469271469271,0.6980648550415992,0.6971830208264317,0.7420548156982266,0.7359117705029655,0.7287269900941413,0.6839569453240966,0.6638910573336804,0.667989417989418,0.6821556579621095,0.7155725334842482,0.7201179880297027,0.7361416017762767,0.7140625947348637,0.6882753101240496,0.6748403064929676,0.6349310094408134,0.6164292497625831,0.594094794094794,0.6317016317016316,0.6384994850111129,0.6597116062232341,0.6568873773120487,0.6441341890149744,0.6469084100990546,0.6505642398418409,0.6684853867952459,0.6851051051051051,0.6593650793650794,0.6163543266769073,0.5579229541278877,0.5478389205144424,0.4928104575163399,0.4712418300653594,0.45751633986928103,0.5316455696202532,0.5388919464318475,0.559491197368177,0.5717052768707308,0.6166977060292859,0.6093727913761421,0.5887198933081873,0.5066565259345294,0.48227107854023243,0.467000835421888,0.502849493210939,0.5609691513305971,0.590810421171867,0.6530923357152866,0.6440954846131723,0.6896510401687278,0.6873827650888228,0.7035879366522696,0.6758101588744916,0.643908969210174,0.6341365461847389,0.6086356354379265,0.640709134915288,0.6423639812509855,0.6519918761247819,0.6509992217670294,0.6575315099342559,0.7220156369183829,0.7224548112706008
395038,401,"Rome, GA",msa,GA,0.7357051229564124,0.6753528464525905,0.6588545299542742,0.6335303499390186,0.6940512747268442,0.661965713229518,0.6509587437510272,0.6402977629407928,0.6945177117898975,0.7171764522051642,0.6929176920973474,0.6804590091581154,0.6888893584154417,0.6972751026502425,0.673712961050288,0.6450782092772384,0.6504982634777804,0.6786743865145074,0.657841053181174,0.6524209989806319,0.6278192371475954,0.6392775704809287,0.6448331260364842,0.6778163580246913,0.6994975595750789,0.6989925090700284,0.6727996495438355,0.6493135800066493,0.6213872579626801,0.5732155568498026,0.5775691837018496,0.5387166056335851,0.5645802844384405,0.5518889817135432,0.6099136730715679,0.589904730527414,0.5711646986294874,0.4847783122431009,0.4704771204771205,0.418558855256103,0.460600897298145,0.43618087287812063,0.49201763339694377,0.4476369695472533,0.4730920445436128,0.4818470128538501,0.5334260515489743,0.511145579727218,0.4620502046972635,0.4272293798155867,0.3927733209692839,0.3993972525932156,0.3952066395663956,0.45607638888888885,0.47353670634920636,0.5113557754182755,0.5521306041853987,0.6225490746038692,0.6719985240533187,0.6972469795999209,0.6657269601280941,0.587612482013616,0.5351140632912883,0.5009775171065494,0.5460435621725944,0.5667110667110667,0.6009576420535324,0.5874750370216316,0.5819285002250948,0.5641138497652584,0.6082879854886897,0.6202478620318996
395086,402,"Sevierville, TN",msa,TN,0.8195369156837047,0.7691167476164779,0.7528848635585068,0.753804781014562,0.7632659081227481,0.7379406145651473,0.722086956028562,0.7052887005206289,0.7222222222222222,0.7591954022988506,0.7796660860075134,0.7846072022389524,0.7277927523210542,0.6931581828133552,0.6417296113847838,0.6389669796145184,0.6528161525890068,0.6823111020839563,0.6772937204404054,0.6636154079816052,0.6241979778665007,0.6129303722326979,0.6098507620102304,0.6436885865457295,0.6625024924761997,0.6466535997276109,0.6581022404865965,0.6677265629943546,0.6642619832275004,0.612991565804633,0.5834169737300409,0.574112102356204,0.5693382629958984,0.5508399234359151,0.5214401556219149,0.518885547280688,0.48363519300577074,0.4627486463990263,0.40951472928440863,0.3829183052741915,0.4003162032037153,0.41617606442992955,0.447657545911411,0.45998208020998965,0.4674292833867302,0.46309857472531285,0.42451957018886155,0.39577654144583274,0.37298860603945344,0.36645741116745145,0.3630365025741291,0.4011238076105867,0.4774039967598848,0.5705895468419867,0.6156510366270945,0.6742409075307688,0.7197470410186467,0.7611916377396254,0.7848619245678069,0.7886002886002886,0.7673881673881674,0.7273980111189413,0.6819175656384959,0.6967896911489193,0.7040718147101126,0.7396296343738925,0.7217653228524151,0.72117114578765,0.7135281785670241,0.7351556974991253,0.7433256321396483,0.7397959183673469
