RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394647,486,"Greeneville, TN",msa,TN,0.9484955198646401,0.9531617145952155,0.9520453167016729,0.9586913668663133,0.9556885675758277,0.952825843250125,0.9540302739158993,0.9456332495616574,0.9511272048759221,0.9535182844189835,0.9606704287145803,0.9622655406689861,0.9613817140869504,0.9608846237844274,0.962886863141923,0.956687328948998,0.9528310129181491,0.9569503735866237,0.9654776085753977,0.9641615395088206,0.957756849292173,0.952229713349409,0.9563949908341322,0.9586003000243344,0.960984761546944,0.9581138232803558,0.9570107882945434,0.9629239999953016,0.9669588404819348,0.9688599802509009,0.9712015161340148,0.9756585529723912,0.9798025168947418,0.9733774015509394,0.972983772810308,0.9701388087971871,0.9733201678733566,0.9741494370348803,0.9766679152024467,0.973493219666444,0.9758112172341616,0.976040111548139,0.9814775787334528,0.9833745827658696,0.9774377753776005,0.9707570670391662,0.962770197335117,0.9603916664208322,0.9764056201028076,0.9855918238077529,0.997399951676362,0.9885154457379558,0.9846375794617438,0.9818912296783786,0.9766467279498828,0.9683915168876367,0.959750616375858,0.9606100010728382,0.9628554326406039,0.960546031820519,0.9551873593482183,0.9545141029122496,0.9572219249742909,0.9648798996931873,0.9695161433427685,0.9694122113169964,0.9658510899494918,0.9624297249126431,0.9841301317035797,0.9838366319733974,0.9750413199925468,0.9528648815456634
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.9617954145042878,0.9629703921094129,0.9728999307979013,0.979767702077942,0.9796003471000915,0.9782650496814366,0.9738064565461547,0.967887750851454,0.9665270107829693,0.9654437249691904,0.963543756263855,0.959531364169593,0.9552336933825541,0.9663131308315104,0.9696691608049178,0.976767918644704,0.9711205305759126,0.9668909888043092,0.9641665839439147,0.9674955579983924,0.9706571361502924,0.9681206530153403,0.9631394439631936,0.9606800606247918,0.962957707250158,0.9659016247526558,0.971219484325821,0.9768864339242391,0.9804231960399855,0.9816955186203346,0.9732004093773442,0.9677830147340275,0.9655943236037308,0.9660732975935065,0.9619558727256675,0.9605204491753772,0.9562441886389065,0.9684645854088313,0.9719834425311449,0.976559487349354,0.9742452755579393,0.9700236904369856,0.9735821358418653,0.9747120039804208,0.970533347369726,0.9563088934710812,0.9409226095046815,0.9387408949821868,0.9448115714170564,0.955082665606362,0.9433041835118674,0.9463753575611819,0.9435008247479222,0.9572759877420927,0.9376342930559748,0.9371987926237412,0.9423551970894506,0.954297125809334,0.9581156298152198,0.9386249174044363
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803643727055039,0.9761565085439633,0.9762252515569974,0.9794767739153443,0.9802472303958037,0.9789588103111964,0.9771658650530587,0.9747571902848536,0.9752576968375589,0.97325624406144,0.9765718489597877,0.977726205072932,0.987757297149828,0.9924178742279128,0.9964971275664306,0.9900688237896418,0.9846958280615917,0.980437755533991,0.9777618283625792,0.9765120361858703,0.9779866631942139,0.9795046901454477,0.9774700854945447,0.9800333818581212,0.9834938113569974,0.9850790005265792,0.9806017321872567,0.9723214267849373,0.973368059160153,0.9661300020103424,0.9668601963818967,0.9655103188397511,0.9583037596883118,0.9561804190157442,0.9522752323675622,0.966592911634156,0.9732312653787777,0.9764458942727271,0.9734149784001449,0.9716948352159994,0.9682042552883844,0.9665061197168036,0.9647683860179815,0.9584486613564795,0.9582215017316292,0.9574850907917503
394877,491,"Morehead City, NC",msa,NC,0.9487192475338952,0.9488527275774071,0.9461957742319616,0.9536592943626131,0.9547991159678313,0.9594813427965514,0.9585752057228799,0.9606215082825424,0.9536178370085482,0.9456336285006932,0.9443626399970383,0.9475524164590069,0.9493117538400694,0.9508536420203543,0.9557066776782469,0.9626845576418331,0.9632915156132912,0.9603638722140114,0.958479662627477,0.9554625783833806,0.9565555953705912,0.9491793183304892,0.9499576478732304,0.9492374148700738,0.9548851883307723,0.9547955489942517,0.954354793298202,0.9569202136499589,0.9606941322500347,0.9655203530150823,0.9689777022089322,0.9718107439807087,0.972629340570247,0.9736326291532175,0.9731172143314182,0.9702913246249576,0.9720704754222274,0.9750678376412479,0.9836870889994923,0.991832530826901,0.996642786721125,0.9959085222912559,0.9881650380448567,0.9852780181153427,0.9838140129078575,0.9869705752434544,0.9853259857994131,0.9872094945196755,0.9895690959907398,0.99480559475739,0.9966974953581119,0.9941397458839342,0.9876012230558251,0.9846824488278045,0.980453059761858,0.9789879608138747,0.9698588457733256,0.9645585938566948,0.9531631185838129,0.9525287910643497,0.9566952855235553,0.9681075038964065,0.9787390240891947,0.9810875777274521,0.9820050258414644,0.975552371084945,0.9816560144943521,0.9800188284383647,0.984552292581141,0.9720113752625128,0.9702702360796996,0.9659619815056123
394472,492,"Clearlake, CA",msa,CA,0.9663902662049152,0.960669469349842,0.9551162227575857,0.9627387205574198,0.9718722669104727,0.9728381370674888,0.9683616820150581,0.9659073388967624,0.9670167692118016,0.9690737920555578,0.9670430899929778,0.9591057451171082,0.9541629060916722,0.9542968145850058,0.9633970180935244,0.9678377532248564,0.966531824045354,0.9643026806141801,0.9633574765899171,0.9596697420083814,0.9590628039890929,0.9548342809098497,0.9628893034430993,0.9610167583741713,0.9685503784398874,0.9640907887049533,0.9708843508583177,0.9672860800543953,0.9714274874704462,0.9667604153647725,0.9718439715933966,0.9743025094746899,0.9787880992383654,0.9765884918537987,0.9741777686805942,0.9745086057720133,0.9782806265218533,0.9861192206273239,0.993221010425294,1.000180631229368,0.9974167382454991,0.9960610991587355,0.988979146326567,0.9832167089673366,0.9783784445962453,0.9776616783438645,0.9765926182072494,0.9748279159658558,0.9761261826355173,0.9822766009864449,0.9858301978350458,0.981052658023933,0.9765747108034321,0.9702887588137434,0.9670435044552418,0.9642993745612318,0.9630808531247149,0.9606532636483313,0.9647336883829593,0.9604178649464545,0.9646467110735291,0.9654507705138923,0.971483195389285,0.972453861139789,0.9704007864734895,0.9758228218347046,0.9674450064810102,0.9589105853022853,0.9485099950487337,0.9454043055518615,0.9515361968503653,0.9485823987526832
394305,493,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,0.9718537894983,0.9716164342076882,0.9700942861533934,0.977028929600111,0.9784730852242522,0.9769872575419768,0.9744199614990198,0.9763575997966619,0.982734360889748,0.9861109299788655,0.9855776965744077,0.9819396220806142,0.9783500840141324,0.9786021978771048,0.9811269766709431,0.9866702964507225,0.987954921050049,0.9894845015701671,0.9860184024621986,0.9871327500121362,0.9861436524088242,0.9891915070722933,0.9866727390422829,0.9857735415840739,0.9840214146776357,0.9847021547341498,0.9817850915625573,0.9842651355433348,0.9852072055670577,0.9863361188660762,0.9831084246487709,0.9760214930950415,0.9731313525035802,0.9694793574497315,0.9681104165700312,0.9636212871698436,0.9644815537043497,0.9744817057987851,0.9817950771054917,0.9831303430288502,0.97565672125385,0.9795998882846372,0.9718381922553467,0.973323375667864,0.9630297571059856,0.9670417122934724,0.9650233503748286,0.9615900498263223
394587,495,"Farmington, MO",msa,MO,0.9525357882949727,0.9529366916342208,0.9585014463405326,0.9601567126834802,0.9617583924171803,0.9543893879343824,0.9527356956282206,0.9448467148206202,0.946505794598082,0.9481220048621047,0.952925488976707,0.9537611526702067,0.9533732424497514,0.958063293017743,0.9616717430707107,0.9643735318890122,0.9638785452704449,0.9621617577317917,0.9506276426537691,0.9470741356680575,0.9486564490364054,0.9586952710490207,0.9550639288217543,0.9543996442924629,0.9513823949096197,0.9571176108697929,0.9526745760621984,0.9554298836642637,0.956604634557276,0.9638240914582711,0.9699332222346883,0.97298963541097,0.9714391365771515,0.9747966494691828,0.9768883741925736,0.9862894998708006,0.978386365640039,0.9790165799456134,0.9765776629292077,0.9869730015389361,0.9867089038231883,0.9802493555064871,0.9740394641256259,0.9710493553485295,0.9715964299262322,0.9793162550027988,0.9789421342068833,0.9795733482942374,0.9775703302507561,0.9753904988422671,0.9725236776296157,0.9696994376976863,0.9728060316571971,0.9773586888915071,0.9768862356105482,0.9783646391901627,0.9871976102604596,0.9735453057830538,0.9652155645580329,0.9476124632111477,0.9598050846291807,0.9679492727954336,0.9716361441739014,0.9713622001431373,0.9724075902423893,0.9761571954794735,0.9684693901943309,0.9652475986241527,0.9604207027989234,0.9674944275322396,0.9650656550842897,0.967927157595536
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,0.9437187147981977,0.9741578267306329,0.9768789174359424,0.9912035514506069,0.9673829650711886,0.9661540141299607,0.964740924375329,0.9708400913897354,0.9707678721639831,0.9628777644982613,0.9531038969816142,0.9567861748297437,0.970958669882635,0.9701131923963419,0.9618670288062064,0.9527566788337803,0.9587435396808579,0.9656107701378179,0.9751287478302499,0.9743464465792192,0.9759949852825999,0.9736412059376347,0.9672455388966905,0.9676696118749666,0.9633165656293051,0.9678961991793925,0.9653975278583197,0.9648875005150382,0.9691474581582349,0.9688171438762776,0.9778852810877474,0.983557906418985,0.9833045693212282,0.9734005036359572,0.9604081283542222,0.9540964674092245,0.9534072759360167,0.9629647126806103,0.9723953536683272,0.9777441434948093,0.97397532232364,0.9678325711264953,0.9681411946644208,0.968234038194279,0.969072746589021,0.9563071655060466,0.9547153561012345,0.951652033157378,0.9634918825053905,0.9657214137456894,0.9663924701995509,0.9640358873692215,0.9537286846691339,0.9498739340886618,0.9507485105450107,0.9674167127766732,0.9643818675691422,0.9697800400345494,0.9580875030292941,0.9710440218266276,0.9644410558765739
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989119754716424,0.972932490322077,0.962969401833174,0.9611198762124818,0.9768421079630137,0.9817253628033398,0.9945356934577821,0.996770455781629,0.9979074123518865,0.9904480731863559,0.9802694457397624,0.9711653612612546,0.9698038315272872,0.9696566439533555,0.9712294380892669,0.9759375044805524,0.9795269203024528,0.9834657068982633,0.9812462757614574,0.985044135131575,0.9696907293004909,0.9572701169670156,0.9482535994090541,0.9582437918076798,0.9563478138119156,0.9569709279761285,0.9590915402605037,0.9726252150375111,0.9736938040597941,0.9774770623271564,0.9719463174693416,0.9742703958147582,0.9672704173908429,0.9730560684952199,0.9638647970720046,0.9568158460628865,0.9582501718722457,0.962362479407985
394586,498,"Faribault, MN",msa,MN,,,,,0.996158560165513,1.0018849239539451,0.9935806618088266,0.98603970267994,0.9852219458424744,0.9782600746128761,0.9840194825705897,0.9772218884597423,0.9789004532159824,0.985276721351776,0.9907045768983173,0.9989216385504865,0.9967057582705232,0.9954134195303865,0.9903819037859724,0.9872661990397212,0.9853282039769931,0.980176974866469,0.9748753590097134,0.9740363897242631,0.9823531146869376,0.9907232047731295,0.9997557133994123,1.000301901829794,1.000117626713229,0.9990386910682197,0.998880585267353,0.999386586855821,0.9974845762730157,0.9995381958277673,0.9977636299378035,0.9982812403644749,0.9999386191695675,1.00479105132663,1.0202427804983085,1.030450053614064,1.0366122960019424,1.0268207645499254,1.0251708343035062,1.0182446004233292,1.0143307475556054,1.004689445211391,1.0002899512313024,1.004706631438334,1.0117873226926979,1.0171222414335919,1.0206996437504996,1.0243011952910257,1.023766432316103,1.0149732828406,0.9989334632099647,0.9933737216886137,0.9870285241346326,0.9853629064885324,0.9744839619569307,0.9803040409071307,0.992544464390603,1.0056776417940478,1.005764392244884,1.0015370116304005,1.0104791335363228,1.0116260578915799,1.0096247823019684,0.9971183012053221,0.9896172804751894,0.9848973377154328,0.9845896063458159,0.9838076186453235
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740407909877353,0.9803739145687288,0.9828136588917541,0.9822563620411398,0.9779724901586814,0.9768988822757265,0.9701730138906092,0.971078112377919,0.9675012669326385,0.967427848575873,0.9497095184757952,0.9459774369676001
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714233317584071,0.9703015327514447,0.979892856168139,0.9815714271442492,0.9738266192217914,0.9663018361361629,0.9569642281402789,0.9628732691172993,0.9738018929367139,0.9890068868824412,1.000306966464639,0.9925769189612147,0.9911285612619304,0.9834230556087635,0.9865134238730903,0.9891900534111698,0.9818914042846513,0.9778231526350959,0.9686653469607478,0.9758732586399143,0.9841141625447748,0.98968254924627,0.9965252832874415,0.9908258034507517,0.9823563181106217,0.9704294319015302,0.9676771879944126,0.9708723845577518,0.9655895496507948,0.9594992387869171,0.9604568708602174,0.9676565943573624,0.9747417649046715,0.9696436980121277,0.9683811873194769,0.9696803228420298,0.9755451638495525,0.9811371518544721,0.9779942539014076,0.969148716554299,0.9661844117745453,0.9627157027122699,0.9738197201501931
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883411122838295,0.9920957485432481,1.000121095302104,1.0004498665176484,1.0226295139129287,1.0405402937516746,1.0328464241238802,1.018429618693754,0.9870829398017595,0.9854174842381762,0.9934801386488946,0.9899047711085083,0.982270589575655,0.9635177913429253,0.9804611798955568,0.9891716574845854,1.0019369648445111,1.0222369663477677,1.0171475160764003,1.0116926939499649,0.9908810564345428,0.9935684556494486,0.9990250679162435,0.9826970323537946,0.9741662913175565,0.970007108691085,0.9767253055312916,0.9917266253768698,1.0009114814940057,1.0128277003743993,1.0346308264725084,1.0318742552772355,1.0180294249191417,0.9927889027273026,0.9797535169816521,0.9780854166877639,0.9675497425415779
395016,506,"Red Bluff, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637868951259642,0.9644474866654846,0.9694778832452013
395092,510,"Shelton, WA",msa,WA,0.975288251123772,0.9820220469002167,0.9939477967319569,0.9958248942283139,0.9953318898901141,0.9954172821561134,0.9910437788576517,0.9905495064256482,0.9848794546787841,0.987460660374913,0.9856012702305043,0.9885318231740724,0.9846885605110126,0.9856469848775222,0.9864068044140123,0.9918331698655619,0.9971517152285715,0.9991866269010697,0.9968747478366673,0.9937366648698468,0.9902587167902107,0.9931757733079237,0.9883904984594322,0.9903001676849513,0.9872217334394181,0.9942281967624943,0.9933366264712915,0.9943728074771601,0.9926232010176345,0.999143395932185,1.001219924341529,1.005889981341292,1.0083837906440056,1.013907095101054,1.013631464146041,1.0157998125186554,1.0223738792928476,1.0347957712880556,1.0418910664358527,1.0479781645978485,1.0490376250123568,1.0430368463483635,1.039383998380685,1.0258975085961521,1.0206114562792286,1.0068664108679426,1.007856526895935,1.0152826512723545,1.0313138182903046,1.0391388425393702,1.0398778424961943,1.0263709381941315,1.0122587624411568,0.9969433126609285,0.9886957153349606,0.9840381170618534,0.9832779738601034,0.9832552240190572,0.9839595883148434,0.9790136967609039,0.9794040457727992,0.9817616053521783,0.992530639197108,0.9940833364055104,0.9989666021595903,0.9974424329995557,0.9978198157852379,0.9946876484049939,0.9850129513162494,0.9820518715223661,0.9771533078045905,0.9749947913103291
395105,513,"Somerset, KY",msa,KY,,,,,,0.9555503545553935,0.9550597230227721,0.9491770639744805,0.9455803805913464,0.9481612765095502,0.950384213345331,0.9460965732291928,0.9419275199588397,0.9386819610337013,0.9439577318640554,0.9434123186163291,0.9426980808541018,0.9479571156163841,0.9501002921214732,0.9509600422882863,0.9466013045538458,0.9420932280618662,0.9500051097695605,0.9515259439335351,0.9562773891297464,0.9555225612351784,0.955046748507059,0.9588524932353731,0.9588212136998222,0.9652295479515777,0.9591020176865995,0.9598624558296653,0.957294271368332,0.96416875565192,0.9591947769766144,0.9570390712449104,0.9490565337257854,0.9544423582385013,0.9595317136760387,0.967347605814077,0.9664602074853293,0.9631979781503417,0.9634475684316607,0.9626176935044578,0.9625141821839608,0.9589198214138811,0.9570321249678132,0.9497074378371883,0.9540158826761224,0.9540601070371727,0.9660802477812237,0.9645080413373884,0.963594400323822,0.9537575862762727,0.9505705068338376,0.9487036641166746,0.945519492145059,0.9422158514902911,0.9338581211409446,0.9378975360268912,0.939676536915598,0.9497744951580378,0.9509696903884906,0.9550128186508768,0.958222159306222,0.9597335119400582,0.9528490174121017,0.9528411689978155,0.9436748767374395,0.9440494040978661,0.9436729707756176,0.9469754724004847
394496,514,"Coos Bay, OR",msa,OR,0.9610338079192804,0.9644760415370763,0.9644949387429298,0.9726493924400113,0.9749579547218058,0.9717819002707958,0.9706322485617989,0.9665271837340893,0.9682765105608014,0.9814780707465932,0.9814267858311028,0.9776693714604284,0.9607882955485015,0.9597357451801406,0.9659365517974215,0.9707254610931003,0.9766824162685414,0.9778181129494788,0.9779460975071932,0.9764896218523867,0.9742410670673128,0.9714651149200098,0.9706182696036532,0.9680618989810226,0.9709421048356212,0.9705545758324473,0.9689977659024684,0.9652954924755113,0.9664417022181272,0.9694744156662046,0.9742112115211777,0.9750551500261148,0.9759916453467387,0.9719861303698073,0.9762566410273964,0.9844680623385359,0.9938237664688669,0.9963926517419587,0.9980650943984566,1.004394749120846,1.0035120624042082,1.0076009029344786,1.0003755396887983,0.9943693093597515,0.9819233217711038,0.9803787776140407,0.981488161536847,0.9794558996389546,0.9834833288761057,0.9970557733768225,1.0050953287561069,1.0048661602967397,0.9911552443216283,0.9917601346631283,0.978032701833856,0.9744498981685856,0.9642605211227674,0.9726301942749515,0.9683871752669071,0.9667439129391022,0.9614475224630441,0.9653689805018718,0.9699922374175793,0.9736299201697931,0.9818402093349489,0.9768747429615595,0.9762213941349637,0.9674427845278387,0.971363800822948,0.9635609427637095,0.9628228524176929,0.956020993763029
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662117560719062,,1.0121670120012876,1.0127408140961263,1.0084721002830586,1.0000561549744837,0.9935183890229401,0.990285654825335,0.988882947174056,0.9874395093093397,0.9869037968008758,0.9872085148614151,0.9912832016474185,0.9989250245918401,1.003336504203445,1.000536004118331,0.9886545769248117,0.9824184155133944,0.9756684501319651,0.9742711506532284,0.9642722188861356,0.9634964487762301,0.9671565719787628,0.9696603211901409,0.9722814164548446,0.9733527225619473,0.9832410155110249,0.9867172480438265,0.9861690664709964,0.9839160185775301,0.9807716345451083,0.9784694605491687,0.9781762521276529,0.9789870068161757,0.9776506250825565,0.9791598651061283
394629,520,"Georgetown, SC",msa,SC,0.9439048934300173,0.9528111279322157,0.9551197094607108,0.9585782102703501,0.9591682086790714,0.9575981284910043,0.9562813206347868,0.9497034015126015,0.9521063339024852,0.9474873996926242,0.9471793470115161,0.940342123163155,0.945524816374436,0.9485137874723448,0.9542845591132219,0.9534627446866359,0.9552069616995942,0.9551863278890954,0.9592058899070043,0.9542538956049925,0.9522396052177272,0.9416864555198075,0.9436541995377662,0.9356954145216823,0.9398972289952083,0.9415017214348959,0.9496375346586796,0.9524707082696978,0.9559225745383696,0.9590777923481978,0.9626271915567606,0.9635244665034564,0.9616864475389618,0.9617801859130869,0.9628950473416863,0.9646748388751184,0.9679722417747203,0.9710968418498102,0.9771857908756335,0.9820215540343186,0.987557995276239,0.9886900860453905,0.9902905591200742,0.9871854210406171,0.9831036424460357,0.9786479566271614,0.9756190432543339,0.9786089411888886,0.9777968909180874,0.9970325436481812,1.0129733930025753,1.0157861199032803,0.9969421524330545,0.9790607162179589,0.9712114040838838,0.9673234011821439,0.9619620125673238,0.9672897186278657,0.9607276165172663,0.9613829329172043,0.9563554408767074,0.9630290644508671,0.9579383088511347,0.958703405788591,0.9630192880897007,0.9704061867061506,0.9682461490535071,0.964529321517595,0.9619049761031148,0.9620733534116651,0.9727498042792909,0.9763563354083112
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754039687709057,0.9677801814630262,0.9645112419336371,0.9673595019998172,0.9684664067781471,0.9696360986410829,0.9681207161581374,1.0077860343092315,1.0087446186776023,1.020648865299102,0.9835242275796264,0.9826012151895664,0.9729127912490493,0.9698695636252896,0.9792742697764879,0.9816466722435484,0.9883797821471391,0.9790733542778107,0.9671676515660576,0.9622004474746714,0.9587707915742126,0.9533544554127479,0.9478753386105939,0.9452766652609826,0.9569688556062529,0.962801000090746,0.9714295919193577,0.9720884461928677,0.9692519346223745,0.9612459471386369,0.9629397519573589,0.9630471849959931,0.9650416271060034,0.9573759704622112
395199,525,"Walla Walla, WA",msa,WA,0.9806389763388133,0.9814767452304237,0.9890164094938899,0.9913966773715496,0.9928458393079542,0.9960052356452279,0.9963037617703513,0.9948259623137203,0.9926144977050905,0.984226096417283,0.9790733891700215,0.977220952835732,0.9795711381004991,0.9789770568510027,0.9866351267200225,0.9890399163432627,0.9948708031473795,0.9880472020597701,0.9857524402079726,0.9784159172428145,0.9763412934604266,0.9779024130060942,0.9837596856149485,0.982687404591711,0.9848900904327481,0.9877241465767264,0.9908866243486708,0.9917104156881204,0.989291756856859,0.9902978023114798,0.992167026864002,0.9913815974444833,0.9925910311552811,0.9917951911713451,1.000484383945872,1.0008095365280687,1.0029164549159344,1.0055104401612058,1.0125838370652616,1.0224456453024116,1.0230936700242477,1.021753771991239,1.0102138380262797,1.0040480482198966,0.9974691021748968,0.9981403061238735,0.999345657580455,1.0060094788187328,1.009901616466242,1.012179955972264,1.0123575324502643,1.010641196366646,1.0052821361343616,0.9910911219147263,0.9834648589367254,0.9781299400374905,0.9794340898112875,0.9768907174454663,0.9635534339443629,0.9629886813181948,0.9581376713398674,0.9691530634698392,0.9721730027301977,0.9801240253292339,0.9801369308657838,0.9797198199595064,0.9778311116697482,0.9780514928105125,0.9714925300582573,0.9622466431410274,0.9592623241045154,0.9628468690087395
394693,528,"Hudson, NY",msa,NY,0.9479057018944977,0.959176760082129,0.9616892517763462,0.9639181224896515,0.9576995988285018,0.9591041358987793,0.9571827465288915,0.9579796715240452,0.9539930748468781,0.9419953279187392,0.9435657196288516,0.9429305489956344,0.9516697665501717,0.9429003363656875,0.9514555307440423,0.9590855792733834,0.9723944774910023,0.9841477191960705,0.9792460236677462,0.9758388431971169,0.9575811820440546,0.9594359933242962,0.9525647132050673,0.9521163314986976,0.9469712126453936,0.9562282269029775,0.9602365406590869,0.9688691419946142,0.9725753816424891,0.9756583325940508,0.9814857596472168,0.9802353379299745,0.9906927870304439,0.9822291561796758,0.9782806855454568,0.9676985111750059,0.9710955053230306,0.9800322289426632,0.9898144931762785,0.9968228872021423,1.0092289883308279,1.008567703211713,1.0080639434782688,0.9921615942900729,0.994396779987071,0.9890983303844315,0.9854316246003892,0.9723495306306664,0.9757198264596436,0.9896055130340651,0.9996673689111312,1.00549705941629,1.0120204527546262,1.0099431015559486,1.0016098063636392,0.9824522038388405,0.9820830744845811,0.9839331044190099,0.9864425024271228,0.9735522712754214,0.9576870065316889,0.9635884862081173,0.9715751623179038,0.9862871876419902,0.977545423267055,0.9782770295065691,0.9825216116566294,0.9924063327103118,1.0025174931891743,0.9961771294349485,0.9809816698758159,0.9526519227871435
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946720041214438,0.9376149538769015,0.9428408585483631,0.950372103186958,0.958493973451645,0.9589633018442599,0.9619485582904533,0.9571211617889973,0.9545645365252016,0.9476300911202061,0.9551090884555359,0.9601052310914722,0.9695789212460494
395136,532,"Sturgis, MI",msa,MI,0.9562593918116159,0.9687171448429307,0.9768560984692877,0.9851743346321632,0.9760699208872546,0.972122578314611,0.9727462890068699,0.9946306721390171,0.9961863804271948,0.9913684286802855,0.9658298159809253,0.9578666521837661,0.9553824552010867,0.9538414974616405,0.9630722188401165,0.9687090009747258,0.9723662287356944,0.9660762781326565,0.9740818477988175,0.9650285583620559,0.9667947622460509,0.9490671899398967,0.9519811536873043,0.9570980964504643,0.968913120720161,0.981127295402831,0.9784687536892771,0.975388029426116,0.9737850301654299,0.9752717824980158,0.9723224379994896,0.9721612812680336,0.9726908354826417,0.9809214300298369,0.985138935436059,0.982785467260599,0.9789972538409447,0.9801615087205717,0.9895982556950376,0.9995494409462479,1.0031958453881387,1.0017213241843304,0.9952770135713863,0.9853376583397034,0.9812244234159021,0.9797608178425481,0.9820849426343546,0.9915934588411955,0.9886877505035851,0.9844200560131227,0.9808094749109092,0.9893624991340787,0.9917004526346029,0.9916287502143195,0.9828902214887214,0.9803332873381979,0.9685770591584214,0.9674527257009006,0.9622796119349482,0.9625411265223064,0.9687602373196476,0.9736750817687433,0.9808668512729097,0.9781362652182937,0.9870595287810673,1.0112402404092926,1.0128248063601133,1.0132848583027985,0.9784049585483304,0.9737846461579349,0.9686287223969657,0.9664237320677685
394509,534,"Crossville, TN",msa,TN,0.9461739622989679,0.9534995037587005,0.9571471133486447,0.9647196671142702,0.9643615867371098,0.9634161410501486,0.9544379174183425,0.9503685326424947,0.9496927124754097,0.9488345342175357,0.9478911883840958,0.9476491982669074,0.947640807853383,0.9501407024751405,0.9515064484218838,0.9605389811226401,0.9645834878601037,0.9619838745129368,0.9629049966487591,0.9620880151550297,0.956762766010209,0.9508590423416394,0.9449944593804444,0.9498418555671343,0.952965364173887,0.9614565787800907,0.9720067255147903,0.9725284838362845,0.9694098692328504,0.9665829370521104,0.9687779963301878,0.9752868666057442,0.9785494710814518,0.9796233349564177,0.9789201891172121,0.9733248524598578,0.9723840621169667,0.9794636022768174,0.9876465575060599,0.9888314016443543,0.9839608194662192,0.9857448145049585,0.9880663752434584,0.9800496108222639,0.9694825413365876,0.964781290017727,0.9666405634066221,0.9651372472309275,0.9663922595631771,0.9717881669248557,0.9814942943849858,0.9830173481621794,0.9799732347189701,0.9746266928638697,0.9748302780609873,0.9683708189091821,0.9663198667263334,0.9564732308237295,0.9588960068249467,0.9524572940567761,0.9600844142944704,0.9644448118269534,0.9704746561885207,0.9707819970675894,0.9705151996652809,0.970839709024704,0.9659316912370111,0.9654286932786861,0.9668814059105358,0.9658941879513154,0.9599717324882393,0.9584279386664343
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.007385431021593,0.9862636330200468,0.982633543792125,0.9810440172799071,0.9787878848736787,0.9773960880947975,0.9749226078298157,0.9711577040219005,0.9696408226400285,0.9706790542576743,0.9624824317761108,0.9622505486802789
395071,536,"Sayre, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9706625983652164,0.9596192744389566
